Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-3.9977409839630127,-78.24230194091797,-179.76100158691406,9.592597007751465,-0.13240839540958405,1.9895159006118774,0.0007370487437583506,-0.0035285952035337687,0.004405714571475983
-4.017612934112549,-78.2436294555664,-179.74505615234375,9.597875595092773,-0.13066235184669495,1.983267068862915,-0.000220537229324691,0.002051331102848053,0.005015918519347906
-4.019359111785889,-78.2430419921875,-179.74058532714844,9.581642150878906,-0.13788366317749023,1.9769713878631592,-0.005762279964983463,-0.0005561858997680247,0.00043082991032861173
-4.006110668182373,-78.24404907226562,-179.7626495361328,9.609024047851562,-0.1380336582660675,1.981048345565796,-0.004254281986504793,0.005566515028476715,-0.0006161630735732615
-3.998762845993042,-78.23329162597656,-179.76644897460938,9.59620189666748,-0.1344263255596161,1.9890308380126953,-0.002488121623173356,0.016866439953446388,0.0012231990694999695
-3.9885330200195312,-78.2235107421875,-179.7705078125,9.57327938079834,-0.1412862241268158,1.9887679815292358,-0.0070448974147439,0.010246600024402142,-0.003711134660989046
-3.9730515480041504,-78.22637939453125,-179.7883758544922,9.590361595153809,-0.13363651931285858,1.9961681365966797,-0.005561858881264925,0.006444193422794342,-0.0013757497072219849
-3.987454652786255,-78.22782897949219,-179.77102661132812,9.589241027832031,-0.13395242393016815,1.9915025234222412,-0.0012733042240142822,0.004846789408475161,0.004489906132221222
-4.005630016326904,-78.23307037353516,-179.74801635742188,9.57310676574707,-0.14758700132369995,1.9903309345245361,-0.0025514515582472086,-0.003689155215397477,0.0022085383534431458
-4.0099592208862305,-78.24365997314453,-179.7279510498047,9.595392227172852,-0.14451579749584198,1.9921753406524658,-0.0005658717709593475,-0.005921722389757633,0.0039031736087054014
-4.022181510925293,-78.24508666992188,-179.70179748535156,9.603346824645996,-0.134718120098114,1.9799433946609497,0.003001652890816331,0.0034580007195472717,0.005332566797733307
-4.021289348602295,-78.23963928222656,-179.70352172851562,9.585515975952148,-0.1325521171092987,1.9807038307189941,-0.004702434409409761,0.0042917197570204735,0.0004308298521209508
-4.0055317878723145,-78.23915100097656,-179.7141571044922,9.591018676757812,-0.1377338021993637,1.983702540397644,-0.0083141028881073,0.004659779369831085,-0.0023473056498914957
-3.99796724319458,-78.23260498046875,-179.73435974121094,9.605567932128906,-0.1300668865442276,1.984169363975525,-0.0042852009646594524,0.015594622120261192,0.000951997993979603
-3.9925734996795654,-78.22257995605469,-179.75558471679688,9.57925796508789,-0.13674260675907135,1.9869834184646606,-0.006932765711098909,0.010768510401248932,-0.0028934329748153687
-3.9801242351531982,-78.22620391845703,-179.77001953125,9.589402198791504,-0.1383567601442337,1.9978508949279785,-0.005138665437698364,0.0031037258449941874,-0.000982731580734253
-3.992616891860962,-78.23030853271484,-179.74356079101562,9.599349021911621,-0.1307269036769867,1.9960414171218872,-0.0004887580871582031,0.004366599023342133,0.00414159195497632
-4.010700702667236,-78.23348999023438,-179.7071990966797,9.581907272338867,-0.13746796548366547,1.9903887510299683,-0.0012043863534927368,-0.0032927843276411295,0.0035004690289497375
-4.015894412994385,-78.24407958984375,-179.70111083984375,9.598690032958984,-0.14263904094696045,1.9838892221450806,-0.0009823590517044067,-0.0065438454039394855,0.0026447700802236795
-4.0201334953308105,-78.24640655517578,-179.70655822753906,9.603791236877441,-0.137143075466156,1.9824564456939697,0.0013420358300209045,0.0030828637536615133,0.004174000583589077
-4.020164489746094,-78.23876953125,-179.70985412597656,9.598283767700195,-0.13853639364242554,1.974046230316162,-0.003118813270702958,0.007870235480368137,0.0010075047612190247
-4.003734588623047,-78.2361831665039,-179.71742248535156,9.584029197692871,-0.13945099711418152,1.9846786260604858,-0.009651854634284973,0.00435579614713788,-0.0036779791116714478
-3.992481231689453,-78.23275756835938,-179.7471466064453,9.595505714416504,-0.12873943150043488,1.995642900466919,-0.004996359348297119,0.014124997891485691,0.0003831461363006383
-3.992333173751831,-78.2222900390625,-179.74331665039062,9.587468147277832,-0.14374776184558868,1.9951200485229492,-0.004707649815827608,0.01254100352525711,-0.001111626741476357
-3.9826414585113525,-78.22402954101562,-179.74937438964844,9.583669662475586,-0.13790255784988403,1.9983969926834106,-0.004059821832925081,0.0030668454710394144,-0.001268833875656128
-3.987668037414551,-78.23091125488281,-179.74594116210938,9.593939781188965,-0.1224033311009407,1.9977688789367676,0.000504218100104481,0.001546181971207261,0.00314135174266994
-4.007796764373779,-78.23446655273438,-179.7130126953125,9.585210800170898,-0.13194063305854797,1.9924554824829102,0.0014422462554648519,-0.0011045485734939575,0.00545885507017374
-4.018980026245117,-78.243896484375,-179.70523071289062,9.592765808105469,-0.14499737322330475,1.9840446710586548,-0.004716963041573763,-0.009965896606445312,0.0015420840354636312
-4.019330024719238,-78.25071716308594,-179.70875549316406,9.604723930358887,-0.14142543077468872,1.9822101593017578,0.00014323739742394537,0.0011561437277123332,0.003706477116793394
-4.016719341278076,-78.24124908447266,-179.708984375,9.59984016418457,-0.13537989556789398,1.9743608236312866,-0.0011723488569259644,0.00956412497907877,0.0005645677447319031
-3.9953012466430664,-78.2337417602539,-179.7350311279297,9.587593078613281,-0.13667979836463928,1.9787464141845703,-0.005997717380523682,0.009508990682661533,-0.0034715987276285887
-3.9810547828674316,-78.22978973388672,-179.7673797607422,9.60117244720459,-0.1310385763645172,1.9894663095474243,-0.008025393821299076,0.011597014963626862,-0.0015616418095305562
-3.985640048980713,-78.2230453491211,-179.7783203125,9.586379051208496,-0.13292892277240753,1.991921305656433,-0.004185364115983248,0.013857894577085972,0.0010440126061439514
-3.9860353469848633,-78.22309875488281,-179.75965881347656,9.566298484802246,-0.15180234611034393,1.9958528280258179,-0.006253272760659456,0.0016884878277778625,-0.0012293459149077535
-3.987487554550171,-78.23257446289062,-179.74874877929688,9.591423034667969,-0.13517585396766663,1.9934544563293457,-0.0003591180720832199,-0.00017210841178894043,0.002892501652240753
-4.00619649887085,-78.23554992675781,-179.7242431640625,9.59909725189209,-0.1334366351366043,2.0012359619140625,0.003402866655960679,0.00018123537302017212,0.0059844921343028545
-4.016127586364746,-78.2419662475586,-179.69302368164062,9.581730842590332,-0.13732486963272095,1.9751026630401611,-0.001808628672733903,-0.007608533836901188,0.0018844384467229247
-4.011127471923828,-78.2503662109375,-179.69874572753906,9.598710060119629,-0.13730444014072418,1.982496738433838,-0.003221258521080017,-0.0025764110032469034,0.0012511387467384338
-4.009317874908447,-78.2430419921875,-179.69537353515625,9.603312492370605,-0.13383334875106812,1.984349250793457,-0.0011850150767713785,0.012028406374156475,0.002083368832245469
-3.9963138103485107,-78.23218536376953,-179.71731567382812,9.58071231842041,-0.14268672466278076,1.9857112169265747,-0.007744133938103914,0.0087665393948555,-0.0036664309445768595
-3.9799914360046387,-78.23131561279297,-179.7477569580078,9.592398643493652,-0.12465820461511612,1.9899017810821533,-0.006075575482100248,0.009531714953482151,-0.0009384005097672343
-3.988334894180298,-78.2262954711914,-179.74948120117188,9.59350872039795,-0.13822494447231293,1.9909415245056152,-0.00455416738986969,0.01190472487360239,0.0020558014512062073
-3.9964513778686523,-78.22498321533203,-179.74200439453125,9.581826210021973,-0.14142443239688873,1.9918336868286133,-0.003924965392798185,0.0038696452975273132,0.0013666227459907532
-3.993654251098633,-78.23384094238281,-179.7389373779297,9.580185890197754,-0.14052271842956543,1.9912941455841064,-0.002442300319671631,-0.003154949052259326,-2.2351741790771484e-05
-3.9984095096588135,-78.23821258544922,-179.7314910888672,9.595868110656738,-0.1313253492116928,1.9918593168258667,0.003272108733654022,0.0033443793654441833,0.0053213913924992085
-4.012395858764648,-78.23836517333984,-179.71754455566406,9.589396476745605,-0.14215970039367676,1.9803162813186646,-0.0038340690080076456,-0.0030532479286193848,0.0018460677238181233
-4.011175632476807,-78.24662780761719,-179.72129821777344,9.594217300415039,-0.1378072202205658,1.9876022338867188,-0.0050302594900131226,-0.003509968752041459,0.0012697653146460652
-4.010368824005127,-78.24333953857422,-179.7300567626953,9.599677085876465,-0.13927851617336273,1.9826452732086182,-0.001702085486613214,0.010249951854348183,0.0018252063309773803
-3.9994587898254395,-78.23099517822266,-179.7367401123047,9.595413208007812,-0.13423623144626617,1.9844074249267578,-0.004074722994118929,0.012314879335463047,-0.0013951212167739868
-3.9846081733703613,-78.22854614257812,-179.7509765625,9.584511756896973,-0.13505759835243225,1.9892159700393677,-0.007601454854011536,0.006703474093228579,-0.0022049988619983196
-3.986278533935547,-78.22793579101562,-179.75140380859375,9.583971977233887,-0.12907080352306366,1.9985880851745605,-0.002681091660633683,0.010945459827780724,0.0019589439034461975
-3.994666814804077,-78.22545623779297,-179.73171997070312,9.570548057556152,-0.14265458285808563,1.99543035030365,-0.003283098340034485,0.003951974678784609,0.0012753531336784363
-3.996718645095825,-78.23424530029297,-179.72923278808594,9.584030151367188,-0.13988055288791656,1.9888553619384766,-0.0034105032682418823,-0.004083290696144104,0.0012861565919592977
-4.0054097175598145,-78.24109649658203,-179.72628784179688,9.594154357910156,-0.1318332552909851,1.9917712211608887,0.001473166048526764,-3.6135319533059373e-05,0.004340894520282745
-4.017327308654785,-78.24032592773438,-179.72299194335938,9.592345237731934,-0.14175376296043396,1.981663703918457,-0.0017732385313138366,0.001019798219203949,0.003755651880055666
-4.018003940582275,-78.24343872070312,-179.72634887695312,9.591582298278809,-0.14306579530239105,1.9804198741912842,-0.0061959028244018555,-0.0022493305150419474,0.00024046748876571655
-4.011752128601074,-78.2421646118164,-179.72459411621094,9.598519325256348,-0.13269245624542236,1.987001657485962,-0.0022936612367630005,0.009940005838871002,0.0017670918023213744
-4.007583141326904,-78.23054504394531,-179.72854614257812,9.587075233459473,-0.1416393518447876,1.9793527126312256,-0.002935528988018632,0.012308545410633087,0.0003354624204803258
-3.995570659637451,-78.22779846191406,-179.74432373046875,9.581377983093262,-0.1338316798210144,1.9828763008117676,-0.007110461592674255,0.00690873758867383,-0.0024523588363081217
-3.9907219409942627,-78.22886657714844,-179.75531005859375,9.585046768188477,-0.13918745517730713,1.9902907609939575,-0.005888565443456173,0.008005836047232151,0.0005671754479408264
-4.0007805824279785,-78.22657775878906,-179.7393798828125,9.592092514038086,-0.127797931432724,1.9961589574813843,-0.002739951014518738,0.006740354001522064,0.0023463743273168802
-4.004904747009277,-78.23230743408203,-179.72987365722656,9.581269264221191,-0.14882074296474457,1.9908372163772583,-0.00478960620239377,-0.004586577415466309,0.00043418261338956654
-4.007997035980225,-78.24166107177734,-179.73956298828125,9.603460311889648,-0.13194112479686737,1.9926605224609375,0.002357549499720335,-0.0009026378975249827,0.0037195163313299417
-4.015124797821045,-78.24044036865234,-179.73782348632812,9.588104248046875,-0.14222417771816254,1.9775285720825195,0.001060031121596694,0.002176873618736863,0.002907775342464447
-4.015768051147461,-78.2421646118164,-179.73733520507812,9.583333015441895,-0.14110389351844788,1.9732352495193481,-0.004952773451805115,-0.0017344951629638672,0.001300312695093453
-4.017587661743164,-78.24486541748047,-179.73756408691406,9.598459243774414,-0.13907022774219513,1.9790202379226685,-0.00500381039455533,0.0034576281905174255,0.0013971702428534627
-4.015931129455566,-78.23603057861328,-179.739501953125,9.603754997253418,-0.13793213665485382,1.9806381464004517,-0.0019721686840057373,0.014361181296408176,0.0017141924472525716
-4.001496315002441,-78.2276611328125,-179.75479125976562,9.578069686889648,-0.14414407312870026,1.980655312538147,-0.007623434066772461,0.008256175555288792,-0.0037316232919692993
-3.9843900203704834,-78.22853088378906,-179.77883911132812,9.593208312988281,-0.13380824029445648,1.9955627918243408,-0.005156174302101135,0.009261257946491241,-0.0013645741855725646
-3.9868855476379395,-78.22453308105469,-179.7686767578125,9.589094161987305,-0.13205255568027496,1.9908263683319092,-0.0024739655200392008,0.010118819773197174,0.0007757917628623545
-3.989577531814575,-78.2268295288086,-179.77630615234375,9.574130058288574,-0.14103089272975922,1.9933072328567505,-0.002793222665786743,-0.0007379800663329661,0.0002937391691375524
-3.9958221912384033,-78.23882293701172,-179.77117919921875,9.5916748046875,-0.13329261541366577,1.9915990829467773,-0.0022467225790023804,-0.006128103006631136,0.002503208816051483
-4.015242576599121,-78.24312591552734,-179.74200439453125,9.594388008117676,-0.13620510697364807,1.9924249649047852,0.0031461946200579405,0.001599081209860742,0.006830134429037571
-4.027138710021973,-78.24317169189453,-179.72486877441406,9.589632034301758,-0.13900154829025269,1.9806604385375977,-0.0040452927350997925,-0.004126132000237703,0.001998059917241335
-4.022149562835693,-78.24765014648438,-179.71182250976562,9.607431411743164,-0.13489651679992676,1.9776926040649414,-0.004175305366516113,0.0024015086237341166,0.001862831530161202
-4.01432466506958,-78.23777770996094,-179.7135009765625,9.597572326660156,-0.14160838723182678,1.9812047481536865,-0.0018715858459472656,0.015179627574980259,-0.00014118850231170654
-3.9932701587677,-78.22640991210938,-179.74070739746094,9.58825969696045,-0.14291056990623474,1.982076644897461,-0.006906317081302404,0.011683070100843906,-0.0034529720433056355
-3.979098320007324,-78.22636413574219,-179.75314331054688,9.584675788879395,-0.1418706774711609,1.9893895387649536,-0.00976361334323883,0.00836495403200388,-0.0031486153602600098
-3.9846982955932617,-78.2244873046875,-179.7555694580078,9.587287902832031,-0.13794957101345062,2.00441312789917,-0.005511194933205843,0.010566972196102142,0.0019626691937446594
-3.9959664344787598,-78.22474670410156,-179.75367736816406,9.581375122070312,-0.1409856379032135,2.0040082931518555,-0.0012900681467726827,0.0011285766959190369,0.0013144685653969646
-3.9998104572296143,-78.23734283447266,-179.75428771972656,9.590313911437988,-0.14712515473365784,1.9921302795410156,-4.3958425521850586e-05,-0.008513405919075012,0.003129803342744708
-4.020442962646484,-78.24658966064453,-179.73448181152344,9.603236198425293,-0.13654057681560516,1.9850205183029175,0.0032519923988729715,-0.002828240394592285,0.007233210373669863
-4.034706115722656,-78.24583435058594,-179.71469116210938,9.591052055358887,-0.13742241263389587,1.9800372123718262,-0.0016599894734099507,-0.0006522983312606812,0.003240443766117096
-4.024172306060791,-78.24808502197266,-179.73675537109375,9.59130859375,-0.14548835158348083,1.9765890836715698,-0.006422028411179781,-0.0016022473573684692,-0.000708550272975117
-4.013763904571533,-78.24356079101562,-179.74697875976562,9.60064697265625,-0.13998167216777802,1.9804574251174927,-0.004148855805397034,0.013386646285653114,0.0006360933766700327
-4.002804279327393,-78.22750854492188,-179.7533416748047,9.584513664245605,-0.14608857035636902,1.9812911748886108,-0.006596744060516357,0.01748036779463291,-0.0025074928998947144
-3.98148775100708,-78.22217559814453,-179.78131103515625,9.583805084228516,-0.1365630328655243,1.9962189197540283,-0.008770079351961613,0.009948944672942162,-0.004533305764198303
-3.9821088314056396,-78.22352600097656,-179.77345275878906,9.591775894165039,-0.1296917349100113,1.9981390237808228,-0.0025179237127304077,0.009423681534826756,0.002872385550290346
-4.0065155029296875,-78.22607421875,-179.74302673339844,9.576818466186523,-0.13914357125759125,1.9957859516143799,-0.0013444572687149048,-0.0004604458808898926,0.003915839362889528
-4.0159993171691895,-78.23902893066406,-179.73699951171875,9.582756042480469,-0.1409653127193451,1.9859135150909424,-0.000543147383723408,-0.008822977542877197,0.0026898460928350687
-4.0252814292907715,-78.24913787841797,-179.724609375,9.596321105957031,-0.13521242141723633,1.9923259019851685,0.0020654872059822083,-0.005320087540894747,0.005700999405235052
-4.0370192527771,-78.24766540527344,-179.6998291015625,9.60590648651123,-0.12661147117614746,1.9805619716644287,0.0009721145615912974,0.0028518959879875183,0.003915839362889528
-4.029121398925781,-78.24535369873047,-179.709716796875,9.596097946166992,-0.14625564217567444,1.9758999347686768,-0.008221343159675598,0.0003730878233909607,-0.0009708107099868357
-4.015986442565918,-78.24256896972656,-179.7234344482422,9.598594665527344,-0.13586053252220154,1.9812722206115723,-0.00577196478843689,0.011837669648230076,-0.0009045004844665527
-4.0040740966796875,-78.22775268554688,-179.73223876953125,9.597017288208008,-0.14261503517627716,1.9877649545669556,-0.0044327229261398315,0.018862450495362282,-0.001238659373484552
-3.9878640174865723,-78.22122192382812,-179.75881958007812,9.577422142028809,-0.14701083302497864,1.9884504079818726,-0.008564069867134094,0.009071269072592258,-0.004495680332183838
-3.9843263626098633,-78.22533416748047,-179.76443481445312,9.59351921081543,-0.12864480912685394,1.9996274709701538,-0.004856661427766085,0.006951205898076296,0.0013498589396476746
-4.009241104125977,-78.2276611328125,-179.73207092285156,9.585992813110352,-0.13212186098098755,1.9948914051055908,-0.0002354383614147082,0.001510418951511383,0.005383603740483522
-4.026431560516357,-78.23908996582031,-179.7218017578125,9.583968162536621,-0.14252620935440063,1.9857442378997803,-0.0015001741703599691,-0.010699777863919735,0.0032296401914209127
-4.030675411224365,-78.2508544921875,-179.71588134765625,9.589359283447266,-0.145501509308815,1.9892408847808838,0.0027140602469444275,-0.004315004218369722,0.004298798739910126
-4.031057834625244,-78.24644470214844,-179.69395446777344,9.603470802307129,-0.1308024674654007,1.973252773284912,0.0020964068826287985,0.0053031365387141705,0.0026656314730644226
-4.020047664642334,-78.24111938476562,-179.7028045654297,9.578457832336426,-0.13552598655223846,1.968334436416626,-0.006700307596474886,0.004183687269687653,-0.0014707447262480855
-4.012026786804199,-78.23945617675781,-179.71705627441406,9.599092483520508,-0.1367613524198532,1.9834644794464111,-0.01006238255649805,0.00865887850522995,-0.0007282942533493042
-4.012583255767822,-78.2297592163086,-179.71585083007812,9.595593452453613,-0.13513708114624023,1.9886199235916138,-0.005201622843742371,0.01659821905195713,0.0006144866347312927
-4.003073692321777,-78.22210693359375,-179.73226928710938,9.57968521118164,-0.14016425609588623,1.9959046840667725,-0.0047668819315731525,0.009852462448179722,-0.0020716339349746704
-3.994898796081543,-78.22761535644531,-179.73776245117188,9.586383819580078,-0.13939861953258514,2.0001280307769775,-0.0019315630197525024,0.0013830141397193074,0.0004803761257790029
-4.012192726135254,-78.2334213256836,-179.7212677001953,9.594980239868164,-0.12606124579906464,1.9916564226150513,0.002116151386871934,0.0021783635020256042,0.005816854536533356
-4.029024124145508,-78.23915100097656,-179.7178955078125,9.582538604736328,-0.1342703402042389,1.9810203313827515,-0.0023763629142194986,-0.007116049528121948,0.002172403270378709
-4.030704498291016,-78.2503662109375,-179.70188903808594,9.594670295715332,-0.14584854245185852,1.9814715385437012,-0.0028934329748153687,-0.006059557199478149,0.003087707096710801
-4.035852909088135,-78.24766540527344,-179.7030487060547,9.599100112915039,-0.12711431086063385,1.9865859746932983,0.00036004939465783536,0.007684343494474888,0.0030079863499850035
-4.024921894073486,-78.23762512207031,-179.7096405029297,9.596087455749512,-0.13712213933467865,1.9726248979568481,-0.004490464925765991,0.008172356523573399,-0.0011540950508788228
-4.00598669052124,-78.23602294921875,-179.7250213623047,9.581865310668945,-0.14208829402923584,1.9800103902816772,-0.007535890210419893,0.007054767571389675,-0.0033322724048048258
-4.003225803375244,-78.23171997070312,-179.72511291503906,9.606224060058594,-0.13712430000305176,2.0000107288360596,-0.0034723433200269938,0.012962707318365574,0.0021090726368129253
-4.008926868438721,-78.22622680664062,-179.71241760253906,9.57946491241455,-0.14491291344165802,1.9842290878295898,-0.003250688314437866,0.007728301454335451,-0.0007756054401397705
-4.001302242279053,-78.23257446289062,-179.72055053710938,9.578980445861816,-0.1358703374862671,1.9924800395965576,-0.003957003355026245,-0.0015821309061720967,0.00031311067868955433
-4.013961315155029,-78.23889923095703,-179.7008056640625,9.5869779586792,-0.13214212656021118,1.9858043193817139,0.0013215465005487204,0.0020744281355291605,0.00461135059595108
-4.029419422149658,-78.23992156982422,-179.69049072265625,9.586295127868652,-0.13684117794036865,1.9917417764663696,-0.002543628215789795,-0.0015933068934828043,0.003521703416481614
-4.028637886047363,-78.24687957763672,-179.6862030029297,9.591023445129395,-0.13947148621082306,1.9820388555526733,-0.004097818862646818,-0.004170089028775692,5.010515815229155e-05
-4.021214008331299,-78.24640655517578,-179.69468688964844,9.602764129638672,-0.1378282606601715,1.9912004470825195,-0.0008203090983442962,0.007768907584249973,0.0021109357476234436
-4.0157365798950195,-78.23516845703125,-179.69589233398438,9.581542015075684,-0.13625043630599976,1.9789609909057617,-0.0012852251529693604,0.011748635210096836,-0.0005122272996231914
-4.004388332366943,-78.23350524902344,-179.72457885742188,9.579168319702148,-0.1402190625667572,1.9799351692199707,-0.008773058652877808,0.0034866854548454285,-0.0014487652806565166
-4.014636039733887,-78.23636627197266,-179.7046356201172,9.594461441040039,-0.13005390763282776,1.9896974563598633,-0.005135313142091036,0.007452629506587982,0.0034345316234976053
-4.026431560516357,-78.23210144042969,-179.6932830810547,9.59311580657959,-0.14636430144309998,1.990237832069397,-0.00432841619476676,0.0071795666590332985,0.0015163796488195658
-4.016322135925293,-78.23431396484375,-179.70486450195312,9.581802368164062,-0.13821633160114288,1.9902253150939941,-0.0025920569896698,0.0010581688256934285,-0.0006098300218582153
-4.010400295257568,-78.23876953125,-179.7097930908203,9.601147651672363,-0.12978807091712952,1.9882221221923828,0.00018943102622870356,0.0025624411646276712,0.001580454409122467
-4.021306037902832,-78.23687744140625,-179.7036895751953,9.588417053222656,-0.13702844083309174,1.9784082174301147,-0.0003509223461151123,0.005588494706898928,0.004251487553119659
-4.029930114746094,-78.23988342285156,-179.6968536376953,9.584630966186523,-0.13826817274093628,1.9788483381271362,-0.007610023021697998,-0.004327670205384493,0.00014174731040839106
-4.028378963470459,-78.24649047851562,-179.7098846435547,9.596747398376465,-0.14161747694015503,1.9942876100540161,-0.0025574115570634604,0.0028287991881370544,0.0024789946619421244
-4.0302839279174805,-78.23898315429688,-179.7138214111328,9.602442741394043,-0.13389939069747925,1.9881722927093506,0.00040438029100187123,0.00992510560899973,0.0021686777472496033
-4.017941951751709,-78.23588562011719,-179.7269744873047,9.587163925170898,-0.1355481594800949,1.9878580570220947,-0.003845617640763521,0.0027423726860433817,-0.0022143125534057617
-4.009761333465576,-78.24015808105469,-179.7593231201172,9.598695755004883,-0.1383758783340454,1.9861056804656982,-0.0034838917199522257,0.0041631972417235374,0.001056305831298232
-4.021195888519287,-78.23739624023438,-179.74417114257812,9.589423179626465,-0.1451795995235443,1.983633279800415,-0.0029109420720487833,0.0072801485657691956,0.0024495648685842752
-4.021916389465332,-78.23638916015625,-179.75624084472656,9.58416748046875,-0.15016251802444458,1.995465874671936,-0.00573694845661521,0.0028645626734942198,-0.0003181398496963084
-4.013877868652344,-78.2389144897461,-179.76058959960938,9.597916603088379,-0.1355738639831543,1.9939064979553223,-0.002026558155193925,0.004438124597072601,0.00029448422719724476
-4.015706539154053,-78.23638916015625,-179.74856567382812,9.601566314697266,-0.1354365348815918,1.9850883483886719,-2.6449562938068993e-05,0.006864778697490692,0.0028798351995646954
-4.023684501647949,-78.2376937866211,-179.74620056152344,9.585041999816895,-0.14204511046409607,1.9881258010864258,-0.006429851520806551,-0.0007659196853637695,0.0009803102584555745
-4.023751735687256,-78.2441635131836,-179.728759765625,9.595945358276367,-0.13774603605270386,1.9904967546463013,-0.004206597805023193,0.0006793065695092082,0.000677071453537792
-4.0213775634765625,-78.24122619628906,-179.73936462402344,9.591756820678711,-0.1329561024904251,1.98807692527771,0.0015893952222540975,0.007742457091808319,0.002338550752028823
-4.01715087890625,-78.2367935180664,-179.75038146972656,9.58549690246582,-0.13421857357025146,1.98135244846344,-0.0014208256034180522,0.004980526864528656,2.5890767574310303e-05
-4.009832382202148,-78.24085998535156,-179.7632598876953,9.59776496887207,-0.13311833143234253,1.9855754375457764,-0.0073779369704425335,0.00011902301048394293,-0.0012438743142411113
-4.017262935638428,-78.24127960205078,-179.75698852539062,9.60274887084961,-0.1333734393119812,1.9881739616394043,-0.003159418934956193,0.008188747800886631,0.0037746503949165344
-4.0257954597473145,-78.23766326904297,-179.7324981689453,9.586233139038086,-0.13617980480194092,1.9845932722091675,-0.005264952313154936,0.0020960341207683086,4.0419403376290575e-05
-4.014070510864258,-78.24288940429688,-179.74703979492188,9.587006568908691,-0.14627456665039062,1.9947290420532227,-0.0019092115107923746,0.001581572345457971,-0.00022314493253361434
-4.0102081298828125,-78.23954010009766,-179.74417114257812,9.599592208862305,-0.13087907433509827,1.9863098859786987,0.0025374814867973328,0.010552444495260715,0.0022551044821739197
-4.0154571533203125,-78.2351303100586,-179.73512268066406,9.583072662353516,-0.13439300656318665,1.9835665225982666,-0.005968660116195679,0.0027107074856758118,0.0014020131202414632
-4.022199630737305,-78.24241638183594,-179.74000549316406,9.583194732666016,-0.1430053412914276,1.9843504428863525,-0.008031725883483887,-0.0007651746855117381,0.0007199123501777649
-4.024334907531738,-78.24227142333984,-179.74839782714844,9.604154586791992,-0.13166896998882294,1.9923001527786255,-0.002609565854072571,0.008011423982679844,0.002275593811646104
-4.0166120529174805,-78.2351303100586,-179.74472045898438,9.586027145385742,-0.1419747769832611,1.9860472679138184,-0.00046566128730773926,0.007994660176336765,-0.0006925314664840698
-4.005662441253662,-78.23779296875,-179.7440643310547,9.580391883850098,-0.135545551776886,1.9866095781326294,-0.004485622514039278,-0.00032447281409986317,-7.338821887969971e-05
-4.0178022384643555,-78.24333953857422,-179.73072814941406,9.59764575958252,-0.13450275361537933,1.9945896863937378,-0.001644715666770935,0.0025449323002249002,0.0036833807826042175
-4.029687881469727,-78.2419662475586,-179.7185821533203,9.58848762512207,-0.140353262424469,1.982128620147705,-0.0023927539587020874,0.003392808372154832,0.0025743620935827494
-4.023568630218506,-78.24374389648438,-179.71624755859375,9.59196949005127,-0.14484736323356628,1.9814839363098145,-0.005552544724196196,0.0005094333318993449,-0.0008761883364059031
-4.01720666885376,-78.24300384521484,-179.72784423828125,9.597420692443848,-0.12989982962608337,1.989155650138855,-0.0004809350648429245,0.008512102998793125,0.0022338703274726868
-4.0199689865112305,-78.23487854003906,-179.7053680419922,9.586506843566895,-0.13373614847660065,1.9826784133911133,-0.002792104845866561,0.010125523433089256,0.0011140481801703572
-4.01354455947876,-78.23564910888672,-179.7154541015625,9.581461906433105,-0.1344534158706665,1.9910376071929932,-0.009132176637649536,0.0014787541003897786,-0.0019263479625806212
-4.01466703414917,-78.239501953125,-179.70213317871094,9.593121528625488,-0.13988259434700012,1.9990464448928833,-0.0036921354476362467,0.006412900984287262,0.00267308228649199
-4.021794319152832,-78.23458099365234,-179.694091796875,9.593484878540039,-0.14521190524101257,1.9901301860809326,0.001053325948305428,0.007406436372548342,0.001679547131061554
-4.010477066040039,-78.23695373535156,-179.69534301757812,9.58905029296875,-0.1324668526649475,1.9853062629699707,-0.0033497812692075968,-0.0007554888725280762,-0.0013615937205031514
-4.015663146972656,-78.24441528320312,-179.70553588867188,9.5979642868042,-0.13372525572776794,1.9911553859710693,-0.004312396049499512,-0.0006590039120055735,0.003972463775426149
-4.040616035461426,-78.2451171875,-179.6710662841797,9.595868110656738,-0.1385526806116104,1.9849069118499756,-0.002726912032812834,0.0022219496313482523,0.004609115421772003
-4.038237571716309,-78.24615478515625,-179.6671600341797,9.592048645019531,-0.1475706696510315,1.9818320274353027,-0.004125760402530432,-0.0005427748546935618,-0.00040195888141170144
-4.0237884521484375,-78.24633026123047,-179.6723175048828,9.590518951416016,-0.13282237946987152,1.9929335117340088,-0.0008147210464812815,0.007079355418682098,0.0010674820514395833
-4.0213398933410645,-78.23570251464844,-179.6759033203125,9.596763610839844,-0.1354537159204483,1.985327959060669,-0.0012859703274443746,0.015033595263957977,0.001122988760471344
-4.014619827270508,-78.23050689697266,-179.68788146972656,9.572188377380371,-0.13995049893856049,1.9760205745697021,-0.008811801671981812,0.005622022319585085,-0.002018362283706665
-4.015292167663574,-78.23628997802734,-179.7026824951172,9.601202964782715,-0.1338319480419159,1.9911192655563354,-0.009180605411529541,0.0036893412470817566,0.0009691343293525279
-4.0266194343566895,-78.23499298095703,-179.68186950683594,9.592252731323242,-0.14227484166622162,1.9988781213760376,-0.0014297664165496826,0.008104928769171238,0.0026697292923927307
